timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-08-03T00:56:19Z,3749222026-08-01,37492,2026-08-01,CANCELED,,
2026-08-03T00:56:19Z,3749212026-08-01,37492,2026-08-01,CANCELED,,
2026-08-03T00:56:19Z,1721812026-08-01,17218,2026-08-01,CANCELED,,
2026-08-03T00:56:19Z,1260712026-08-01,12607,2026-08-01,CANCELED,,
2026-08-03T00:56:19Z,3821812026-08-01,38218,2026-08-01,CANCELED,,
2026-08-03T00:56:19Z,1307912026-08-01,13079,2026-08-01,CANCELED,,
2026-08-03T00:56:19Z,1722112026-08-01,17221,2026-08-01,CANCELED,,
2026-08-03T00:56:19Z,3822112026-08-01,38221,2026-08-01,CANCELED,,
2026-08-03T00:56:19Z,1565712026-08-01,15657,2026-08-01,CANCELED,,
2026-08-03T00:56:19Z,1810512026-08-01,18105,2026-08-01,CANCELED,,
2026-08-03T00:56:19Z,0407222026-08-03,04072,2026-08-03,CANCELED,,
2026-08-03T00:56:19Z,0407212026-08-03,04072,2026-08-03,CANCELED,,
2026-08-03T00:56:19Z,3810512026-08-01,38105,2026-08-01,CANCELED,,
2026-08-03T00:56:19Z,3707212026-08-03,37072,2026-08-03,CANCELED,,
2026-08-03T00:56:19Z,1821412026-08-01,18214,2026-08-01,CANCELED,,
2026-08-03T00:56:19Z,1821512026-08-01,18215,2026-08-01,CANCELED,,
2026-08-03T00:56:19Z,0029522026-08-02,00295,2026-08-02,CANCELED,,
2026-08-03T00:56:19Z,0029512026-08-02,00295,2026-08-02,CANCELED,,
2026-08-03T00:56:19Z,1260812026-08-01,12608,2026-08-01,CANCELED,,
2026-08-03T00:56:19Z,3709522026-08-01,37095,2026-08-01,CANCELED,,
2026-08-03T00:56:19Z,3709512026-08-01,37095,2026-08-01,CANCELED,,
2026-08-03T00:56:19Z,3739512026-08-01,37395,2026-08-01,CANCELED,,
2026-08-03T00:56:19Z,1810132026-08-01,18101,2026-08-01,CANCELED,,
2026-08-03T00:56:19Z,1810142026-08-01,18101,2026-08-01,CANCELED,,
2026-08-03T00:56:19Z,1810152026-08-01,18101,2026-08-01,CANCELED,,
2026-08-03T00:56:19Z,0019222026-08-02,00192,2026-08-02,CANCELED,,
2026-08-03T00:56:19Z,0019212026-08-02,00192,2026-08-02,CANCELED,,
2026-08-03T00:56:19Z,7187212026-08-01,71872,2026-08-01,CANCELED,,
2026-08-03T00:56:19Z,3739212026-08-01,37392,2026-08-01,CANCELED,,
2026-08-03T01:01:51Z,1705212026-08-01,17052,2026-08-01,CANCELED,,
2026-08-03T01:01:51Z,3749222026-08-01,37492,2026-08-01,CANCELED,,
2026-08-03T01:01:51Z,3749212026-08-01,37492,2026-08-01,CANCELED,,
2026-08-03T01:01:51Z,1721812026-08-01,17218,2026-08-01,CANCELED,,
2026-08-03T01:01:51Z,1260712026-08-01,12607,2026-08-01,CANCELED,,
2026-08-03T01:01:51Z,3821812026-08-01,38218,2026-08-01,CANCELED,,
2026-08-03T01:01:51Z,1307912026-08-01,13079,2026-08-01,CANCELED,,
2026-08-03T01:01:51Z,1722112026-08-01,17221,2026-08-01,CANCELED,,
2026-08-03T01:01:51Z,3822112026-08-01,38221,2026-08-01,CANCELED,,
2026-08-03T01:01:51Z,1565712026-08-01,15657,2026-08-01,CANCELED,,
2026-08-03T01:01:51Z,1810512026-08-01,18105,2026-08-01,CANCELED,,
2026-08-03T01:01:51Z,0407222026-08-03,04072,2026-08-03,CANCELED,,
2026-08-03T01:01:51Z,0407212026-08-03,04072,2026-08-03,CANCELED,,
2026-08-03T01:01:51Z,3810512026-08-01,38105,2026-08-01,CANCELED,,
2026-08-03T01:01:51Z,3707212026-08-03,37072,2026-08-03,CANCELED,,
2026-08-03T01:01:51Z,1821412026-08-01,18214,2026-08-01,CANCELED,,
2026-08-03T01:01:51Z,1821512026-08-01,18215,2026-08-01,CANCELED,,
2026-08-03T01:01:51Z,0029522026-08-02,00295,2026-08-02,CANCELED,,
2026-08-03T01:01:51Z,0029512026-08-02,00295,2026-08-02,CANCELED,,
2026-08-03T01:01:51Z,1260812026-08-01,12608,2026-08-01,CANCELED,,
2026-08-03T01:01:51Z,3709522026-08-01,37095,2026-08-01,CANCELED,,
2026-08-03T01:01:51Z,3709512026-08-01,37095,2026-08-01,CANCELED,,
2026-08-03T01:01:51Z,3739512026-08-01,37395,2026-08-01,CANCELED,,
2026-08-03T01:01:51Z,1810132026-08-01,18101,2026-08-01,CANCELED,,
2026-08-03T01:01:51Z,1810142026-08-01,18101,2026-08-01,CANCELED,,
2026-08-03T01:01:51Z,1810152026-08-01,18101,2026-08-01,CANCELED,,
2026-08-03T01:01:51Z,0019222026-08-02,00192,2026-08-02,CANCELED,,
2026-08-03T01:01:51Z,0019212026-08-02,00192,2026-08-02,CANCELED,,
2026-08-03T01:01:51Z,7187212026-08-01,71872,2026-08-01,CANCELED,,
2026-08-03T01:01:51Z,3739212026-08-01,37392,2026-08-01,CANCELED,,
2026-08-03T01:06:18Z,1705212026-08-01,17052,2026-08-01,CANCELED,,
2026-08-03T01:06:18Z,3749222026-08-01,37492,2026-08-01,CANCELED,,
2026-08-03T01:06:18Z,3749212026-08-01,37492,2026-08-01,CANCELED,,
2026-08-03T01:06:18Z,1721812026-08-01,17218,2026-08-01,CANCELED,,
2026-08-03T01:06:18Z,1260712026-08-01,12607,2026-08-01,CANCELED,,
2026-08-03T01:06:18Z,3821812026-08-01,38218,2026-08-01,CANCELED,,
2026-08-03T01:06:18Z,1307912026-08-01,13079,2026-08-01,CANCELED,,
2026-08-03T01:06:18Z,1722112026-08-01,17221,2026-08-01,CANCELED,,
2026-08-03T01:06:18Z,3822112026-08-01,38221,2026-08-01,CANCELED,,
2026-08-03T01:06:18Z,1565712026-08-01,15657,2026-08-01,CANCELED,,
2026-08-03T01:06:18Z,1810512026-08-01,18105,2026-08-01,CANCELED,,
2026-08-03T01:06:18Z,0407222026-08-03,04072,2026-08-03,CANCELED,,
2026-08-03T01:06:18Z,0407212026-08-03,04072,2026-08-03,CANCELED,,
2026-08-03T01:06:18Z,3810512026-08-01,38105,2026-08-01,CANCELED,,
2026-08-03T01:06:18Z,3707212026-08-03,37072,2026-08-03,CANCELED,,
2026-08-03T01:06:18Z,1821412026-08-01,18214,2026-08-01,CANCELED,,
2026-08-03T01:06:18Z,1821512026-08-01,18215,2026-08-01,CANCELED,,
2026-08-03T01:06:18Z,0029522026-08-02,00295,2026-08-02,CANCELED,,
2026-08-03T01:06:18Z,0029512026-08-02,00295,2026-08-02,CANCELED,,
2026-08-03T01:06:18Z,1260812026-08-01,12608,2026-08-01,CANCELED,,
2026-08-03T01:06:18Z,3709522026-08-01,37095,2026-08-01,CANCELED,,
2026-08-03T01:06:18Z,3709512026-08-01,37095,2026-08-01,CANCELED,,
2026-08-03T01:06:18Z,3739512026-08-01,37395,2026-08-01,CANCELED,,
2026-08-03T01:06:18Z,1810132026-08-01,18101,2026-08-01,CANCELED,,
2026-08-03T01:06:18Z,1810142026-08-01,18101,2026-08-01,CANCELED,,
2026-08-03T01:06:18Z,1810152026-08-01,18101,2026-08-01,CANCELED,,
2026-08-03T01:06:18Z,0019222026-08-02,00192,2026-08-02,CANCELED,,
2026-08-03T01:06:18Z,0019212026-08-02,00192,2026-08-02,CANCELED,,
2026-08-03T01:06:18Z,7187212026-08-01,71872,2026-08-01,CANCELED,,
2026-08-03T01:06:18Z,3739212026-08-01,37392,2026-08-01,CANCELED,,
2026-08-03T01:11:23Z,1705212026-08-01,17052,2026-08-01,CANCELED,,
2026-08-03T01:11:23Z,3749222026-08-01,37492,2026-08-01,CANCELED,,
2026-08-03T01:11:23Z,3749212026-08-01,37492,2026-08-01,CANCELED,,
2026-08-03T01:11:23Z,1721812026-08-01,17218,2026-08-01,CANCELED,,
2026-08-03T01:11:23Z,1260712026-08-01,12607,2026-08-01,CANCELED,,
2026-08-03T01:11:23Z,3821812026-08-01,38218,2026-08-01,CANCELED,,
2026-08-03T01:11:23Z,1307912026-08-01,13079,2026-08-01,CANCELED,,
2026-08-03T01:11:23Z,1722112026-08-01,17221,2026-08-01,CANCELED,,
2026-08-03T01:11:23Z,3822112026-08-01,38221,2026-08-01,CANCELED,,
2026-08-03T01:11:23Z,1565712026-08-01,15657,2026-08-01,CANCELED,,
2026-08-03T01:11:23Z,1810512026-08-01,18105,2026-08-01,CANCELED,,
2026-08-03T01:11:23Z,0407222026-08-03,04072,2026-08-03,CANCELED,,
2026-08-03T01:11:23Z,0407212026-08-03,04072,2026-08-03,CANCELED,,
2026-08-03T01:11:23Z,3810512026-08-01,38105,2026-08-01,CANCELED,,
2026-08-03T01:11:23Z,3707212026-08-03,37072,2026-08-03,CANCELED,,
2026-08-03T01:11:23Z,1821412026-08-01,18214,2026-08-01,CANCELED,,
2026-08-03T01:11:23Z,1821512026-08-01,18215,2026-08-01,CANCELED,,
2026-08-03T01:11:23Z,0029522026-08-02,00295,2026-08-02,CANCELED,,
2026-08-03T01:11:23Z,0029512026-08-02,00295,2026-08-02,CANCELED,,
2026-08-03T01:11:23Z,1260812026-08-01,12608,2026-08-01,CANCELED,,
2026-08-03T01:11:23Z,3709522026-08-01,37095,2026-08-01,CANCELED,,
2026-08-03T01:11:23Z,3709512026-08-01,37095,2026-08-01,CANCELED,,
2026-08-03T01:11:23Z,3739512026-08-01,37395,2026-08-01,CANCELED,,
2026-08-03T01:11:23Z,1810132026-08-01,18101,2026-08-01,CANCELED,,
2026-08-03T01:11:23Z,1810142026-08-01,18101,2026-08-01,CANCELED,,
2026-08-03T01:11:23Z,1810152026-08-01,18101,2026-08-01,CANCELED,,
2026-08-03T01:11:23Z,0019222026-08-02,00192,2026-08-02,CANCELED,,
2026-08-03T01:11:23Z,0019212026-08-02,00192,2026-08-02,CANCELED,,
2026-08-03T01:11:23Z,7187212026-08-01,71872,2026-08-01,CANCELED,,
2026-08-03T01:11:23Z,3739212026-08-01,37392,2026-08-01,CANCELED,,
2026-08-03T01:16:24Z,1705212026-08-01,17052,2026-08-01,CANCELED,,
2026-08-03T01:16:24Z,3749222026-08-01,37492,2026-08-01,CANCELED,,
2026-08-03T01:16:24Z,3749212026-08-01,37492,2026-08-01,CANCELED,,
2026-08-03T01:16:24Z,1721812026-08-01,17218,2026-08-01,CANCELED,,
2026-08-03T01:16:24Z,1260712026-08-01,12607,2026-08-01,CANCELED,,
2026-08-03T01:16:24Z,3821812026-08-01,38218,2026-08-01,CANCELED,,
2026-08-03T01:16:24Z,1307912026-08-01,13079,2026-08-01,CANCELED,,
2026-08-03T01:16:24Z,1722112026-08-01,17221,2026-08-01,CANCELED,,
2026-08-03T01:16:24Z,3822112026-08-01,38221,2026-08-01,CANCELED,,
2026-08-03T01:16:24Z,1565712026-08-01,15657,2026-08-01,CANCELED,,
2026-08-03T01:16:24Z,1810512026-08-01,18105,2026-08-01,CANCELED,,
2026-08-03T01:16:24Z,0407222026-08-03,04072,2026-08-03,CANCELED,,
2026-08-03T01:16:24Z,0407212026-08-03,04072,2026-08-03,CANCELED,,
2026-08-03T01:16:24Z,3810512026-08-01,38105,2026-08-01,CANCELED,,
2026-08-03T01:16:24Z,3707212026-08-03,37072,2026-08-03,CANCELED,,
2026-08-03T01:16:24Z,1821412026-08-01,18214,2026-08-01,CANCELED,,
2026-08-03T01:16:24Z,1821512026-08-01,18215,2026-08-01,CANCELED,,
2026-08-03T01:16:24Z,0029522026-08-02,00295,2026-08-02,CANCELED,,
2026-08-03T01:16:24Z,0029512026-08-02,00295,2026-08-02,CANCELED,,
2026-08-03T01:16:24Z,1260812026-08-01,12608,2026-08-01,CANCELED,,
2026-08-03T01:16:24Z,3709522026-08-01,37095,2026-08-01,CANCELED,,
2026-08-03T01:16:24Z,3709512026-08-01,37095,2026-08-01,CANCELED,,
2026-08-03T01:16:24Z,3739512026-08-01,37395,2026-08-01,CANCELED,,
2026-08-03T01:16:24Z,1810132026-08-01,18101,2026-08-01,CANCELED,,
2026-08-03T01:16:24Z,1810142026-08-01,18101,2026-08-01,CANCELED,,
2026-08-03T01:16:24Z,1810152026-08-01,18101,2026-08-01,CANCELED,,
2026-08-03T01:16:24Z,0019222026-08-02,00192,2026-08-02,CANCELED,,
2026-08-03T01:16:24Z,0019212026-08-02,00192,2026-08-02,CANCELED,,
2026-08-03T01:16:24Z,7187212026-08-01,71872,2026-08-01,CANCELED,,
2026-08-03T01:16:24Z,3739212026-08-01,37392,2026-08-01,CANCELED,,
2026-08-03T01:21:22Z,1705212026-08-01,17052,2026-08-01,CANCELED,,
2026-08-03T01:21:22Z,3749222026-08-01,37492,2026-08-01,CANCELED,,
2026-08-03T01:21:22Z,3749212026-08-01,37492,2026-08-01,CANCELED,,
2026-08-03T01:21:22Z,1721812026-08-01,17218,2026-08-01,CANCELED,,
2026-08-03T01:21:22Z,1260712026-08-01,12607,2026-08-01,CANCELED,,
2026-08-03T01:21:22Z,3821812026-08-01,38218,2026-08-01,CANCELED,,
2026-08-03T01:21:22Z,1307912026-08-01,13079,2026-08-01,CANCELED,,
2026-08-03T01:21:22Z,1722112026-08-01,17221,2026-08-01,CANCELED,,
2026-08-03T01:21:22Z,3822112026-08-01,38221,2026-08-01,CANCELED,,
2026-08-03T01:21:22Z,1565712026-08-01,15657,2026-08-01,CANCELED,,
2026-08-03T01:21:22Z,1810512026-08-01,18105,2026-08-01,CANCELED,,
2026-08-03T01:21:22Z,0407222026-08-03,04072,2026-08-03,CANCELED,,
2026-08-03T01:21:22Z,0407212026-08-03,04072,2026-08-03,CANCELED,,
2026-08-03T01:21:22Z,3810512026-08-01,38105,2026-08-01,CANCELED,,
2026-08-03T01:21:22Z,3707212026-08-03,37072,2026-08-03,CANCELED,,
2026-08-03T01:21:22Z,1821412026-08-01,18214,2026-08-01,CANCELED,,
2026-08-03T01:21:22Z,1821512026-08-01,18215,2026-08-01,CANCELED,,
2026-08-03T01:21:22Z,0029522026-08-02,00295,2026-08-02,CANCELED,,
2026-08-03T01:21:22Z,0029512026-08-02,00295,2026-08-02,CANCELED,,
2026-08-03T01:21:22Z,1260812026-08-01,12608,2026-08-01,CANCELED,,
2026-08-03T01:21:22Z,3709522026-08-01,37095,2026-08-01,CANCELED,,
2026-08-03T01:21:22Z,3709512026-08-01,37095,2026-08-01,CANCELED,,
2026-08-03T01:21:22Z,3739512026-08-01,37395,2026-08-01,CANCELED,,
2026-08-03T01:21:22Z,1810132026-08-01,18101,2026-08-01,CANCELED,,
2026-08-03T01:21:22Z,1810142026-08-01,18101,2026-08-01,CANCELED,,
2026-08-03T01:21:22Z,1810152026-08-01,18101,2026-08-01,CANCELED,,
2026-08-03T01:21:22Z,0019222026-08-02,00192,2026-08-02,CANCELED,,
2026-08-03T01:21:22Z,0019212026-08-02,00192,2026-08-02,CANCELED,,
2026-08-03T01:21:22Z,7187212026-08-01,71872,2026-08-01,CANCELED,,
2026-08-03T01:21:22Z,3739212026-08-01,37392,2026-08-01,CANCELED,,
2026-08-03T01:26:19Z,1705212026-08-01,17052,2026-08-01,CANCELED,,
2026-08-03T01:26:19Z,3749222026-08-01,37492,2026-08-01,CANCELED,,
2026-08-03T01:26:19Z,3749212026-08-01,37492,2026-08-01,CANCELED,,
2026-08-03T01:26:19Z,1721812026-08-01,17218,2026-08-01,CANCELED,,
2026-08-03T01:26:19Z,1260712026-08-01,12607,2026-08-01,CANCELED,,
2026-08-03T01:26:19Z,3821812026-08-01,38218,2026-08-01,CANCELED,,
2026-08-03T01:26:19Z,1307912026-08-01,13079,2026-08-01,CANCELED,,
2026-08-03T01:26:19Z,1722112026-08-01,17221,2026-08-01,CANCELED,,
2026-08-03T01:26:19Z,3822112026-08-01,38221,2026-08-01,CANCELED,,
2026-08-03T01:26:19Z,1565712026-08-01,15657,2026-08-01,CANCELED,,
2026-08-03T01:26:19Z,1810512026-08-01,18105,2026-08-01,CANCELED,,
2026-08-03T01:26:19Z,0407222026-08-03,04072,2026-08-03,CANCELED,,
2026-08-03T01:26:19Z,0407212026-08-03,04072,2026-08-03,CANCELED,,
2026-08-03T01:26:19Z,3810512026-08-01,38105,2026-08-01,CANCELED,,
2026-08-03T01:26:19Z,3707212026-08-03,37072,2026-08-03,CANCELED,,
2026-08-03T01:26:19Z,1821412026-08-01,18214,2026-08-01,CANCELED,,
2026-08-03T01:26:19Z,1821512026-08-01,18215,2026-08-01,CANCELED,,
2026-08-03T01:26:19Z,0029522026-08-02,00295,2026-08-02,CANCELED,,
2026-08-03T01:26:19Z,0029512026-08-02,00295,2026-08-02,CANCELED,,
2026-08-03T01:26:19Z,1260812026-08-01,12608,2026-08-01,CANCELED,,
2026-08-03T01:26:19Z,3709522026-08-01,37095,2026-08-01,CANCELED,,
2026-08-03T01:26:19Z,3709512026-08-01,37095,2026-08-01,CANCELED,,
2026-08-03T01:26:19Z,3739512026-08-01,37395,2026-08-01,CANCELED,,
2026-08-03T01:26:19Z,1810132026-08-01,18101,2026-08-01,CANCELED,,
2026-08-03T01:26:19Z,1810142026-08-01,18101,2026-08-01,CANCELED,,
2026-08-03T01:26:19Z,1810152026-08-01,18101,2026-08-01,CANCELED,,
2026-08-03T01:26:19Z,0019222026-08-02,00192,2026-08-02,CANCELED,,
2026-08-03T01:26:19Z,0019212026-08-02,00192,2026-08-02,CANCELED,,
2026-08-03T01:26:19Z,7187212026-08-01,71872,2026-08-01,CANCELED,,
2026-08-03T01:26:19Z,3739212026-08-01,37392,2026-08-01,CANCELED,,
2026-08-03T01:31:43Z,1705212026-08-01,17052,2026-08-01,CANCELED,,
2026-08-03T01:31:43Z,3749222026-08-01,37492,2026-08-01,CANCELED,,
2026-08-03T01:31:43Z,3749212026-08-01,37492,2026-08-01,CANCELED,,
2026-08-03T01:31:43Z,1721812026-08-01,17218,2026-08-01,CANCELED,,
2026-08-03T01:31:43Z,1260712026-08-01,12607,2026-08-01,CANCELED,,
2026-08-03T01:31:43Z,3821812026-08-01,38218,2026-08-01,CANCELED,,
2026-08-03T01:31:43Z,1307912026-08-01,13079,2026-08-01,CANCELED,,
2026-08-03T01:31:43Z,1722112026-08-01,17221,2026-08-01,CANCELED,,
2026-08-03T01:31:43Z,3822112026-08-01,38221,2026-08-01,CANCELED,,
2026-08-03T01:31:43Z,1565712026-08-01,15657,2026-08-01,CANCELED,,
2026-08-03T01:31:43Z,1810512026-08-01,18105,2026-08-01,CANCELED,,
2026-08-03T01:31:43Z,0407222026-08-03,04072,2026-08-03,CANCELED,,
2026-08-03T01:31:43Z,0407212026-08-03,04072,2026-08-03,CANCELED,,
2026-08-03T01:31:43Z,3810512026-08-01,38105,2026-08-01,CANCELED,,
2026-08-03T01:31:43Z,3707212026-08-03,37072,2026-08-03,CANCELED,,
2026-08-03T01:31:43Z,1821412026-08-01,18214,2026-08-01,CANCELED,,
2026-08-03T01:31:43Z,1821512026-08-01,18215,2026-08-01,CANCELED,,
2026-08-03T01:31:43Z,0029522026-08-02,00295,2026-08-02,CANCELED,,
2026-08-03T01:31:43Z,0029512026-08-02,00295,2026-08-02,CANCELED,,
2026-08-03T01:31:43Z,1260812026-08-01,12608,2026-08-01,CANCELED,,
2026-08-03T01:31:43Z,3709522026-08-01,37095,2026-08-01,CANCELED,,
2026-08-03T01:31:43Z,3709512026-08-01,37095,2026-08-01,CANCELED,,
2026-08-03T01:31:43Z,3739512026-08-01,37395,2026-08-01,CANCELED,,
2026-08-03T01:31:43Z,1810132026-08-01,18101,2026-08-01,CANCELED,,
2026-08-03T01:31:43Z,1810142026-08-01,18101,2026-08-01,CANCELED,,
2026-08-03T01:31:43Z,1810152026-08-01,18101,2026-08-01,CANCELED,,
2026-08-03T01:31:43Z,0019222026-08-02,00192,2026-08-02,CANCELED,,
2026-08-03T01:31:43Z,0019212026-08-02,00192,2026-08-02,CANCELED,,
2026-08-03T01:31:43Z,7187212026-08-01,71872,2026-08-01,CANCELED,,
2026-08-03T01:31:43Z,3739212026-08-01,37392,2026-08-01,CANCELED,,
2026-08-03T01:41:22Z,1705212026-08-01,17052,2026-08-01,CANCELED,,
2026-08-03T01:41:22Z,3749222026-08-01,37492,2026-08-01,CANCELED,,
2026-08-03T01:41:22Z,3749212026-08-01,37492,2026-08-01,CANCELED,,
2026-08-03T01:41:22Z,1721812026-08-01,17218,2026-08-01,CANCELED,,
2026-08-03T01:41:22Z,1260712026-08-01,12607,2026-08-01,CANCELED,,
2026-08-03T01:41:22Z,3821812026-08-01,38218,2026-08-01,CANCELED,,
2026-08-03T01:41:22Z,1307912026-08-01,13079,2026-08-01,CANCELED,,
2026-08-03T01:41:22Z,1722112026-08-01,17221,2026-08-01,CANCELED,,
2026-08-03T01:41:22Z,3822112026-08-01,38221,2026-08-01,CANCELED,,
2026-08-03T01:41:22Z,1565712026-08-01,15657,2026-08-01,CANCELED,,
2026-08-03T01:41:22Z,1810512026-08-01,18105,2026-08-01,CANCELED,,
2026-08-03T01:41:22Z,0407222026-08-03,04072,2026-08-03,CANCELED,,
2026-08-03T01:41:22Z,0407212026-08-03,04072,2026-08-03,CANCELED,,
2026-08-03T01:41:22Z,3810512026-08-01,38105,2026-08-01,CANCELED,,
2026-08-03T01:41:22Z,3707212026-08-03,37072,2026-08-03,CANCELED,,
2026-08-03T01:41:22Z,1821412026-08-01,18214,2026-08-01,CANCELED,,
2026-08-03T01:41:22Z,1821512026-08-01,18215,2026-08-01,CANCELED,,
2026-08-03T01:41:22Z,0029522026-08-02,00295,2026-08-02,CANCELED,,
2026-08-03T01:41:22Z,0029512026-08-02,00295,2026-08-02,CANCELED,,
2026-08-03T01:41:22Z,1260812026-08-01,12608,2026-08-01,CANCELED,,
2026-08-03T01:41:22Z,3709522026-08-01,37095,2026-08-01,CANCELED,,
2026-08-03T01:41:22Z,3709512026-08-01,37095,2026-08-01,CANCELED,,
2026-08-03T01:41:22Z,3739512026-08-01,37395,2026-08-01,CANCELED,,
2026-08-03T01:41:22Z,1810132026-08-01,18101,2026-08-01,CANCELED,,
2026-08-03T01:41:22Z,1810142026-08-01,18101,2026-08-01,CANCELED,,
2026-08-03T01:41:22Z,1810152026-08-01,18101,2026-08-01,CANCELED,,
2026-08-03T01:41:22Z,0019222026-08-02,00192,2026-08-02,CANCELED,,
2026-08-03T01:41:22Z,0019212026-08-02,00192,2026-08-02,CANCELED,,
2026-08-03T01:41:22Z,7187212026-08-01,71872,2026-08-01,CANCELED,,
2026-08-03T01:41:22Z,3739212026-08-01,37392,2026-08-01,CANCELED,,
2026-08-03T01:46:24Z,1705212026-08-01,17052,2026-08-01,CANCELED,,
2026-08-03T01:46:24Z,3749222026-08-01,37492,2026-08-01,CANCELED,,
2026-08-03T01:46:24Z,3749212026-08-01,37492,2026-08-01,CANCELED,,
2026-08-03T01:46:24Z,1721812026-08-01,17218,2026-08-01,CANCELED,,
2026-08-03T01:46:24Z,1260712026-08-01,12607,2026-08-01,CANCELED,,
2026-08-03T01:46:24Z,3821812026-08-01,38218,2026-08-01,CANCELED,,
2026-08-03T01:46:24Z,1307912026-08-01,13079,2026-08-01,CANCELED,,
2026-08-03T01:46:24Z,1722112026-08-01,17221,2026-08-01,CANCELED,,
2026-08-03T01:46:24Z,3822112026-08-01,38221,2026-08-01,CANCELED,,
2026-08-03T01:46:24Z,1565712026-08-01,15657,2026-08-01,CANCELED,,
2026-08-03T01:46:24Z,1810512026-08-01,18105,2026-08-01,CANCELED,,
2026-08-03T01:46:24Z,0407222026-08-03,04072,2026-08-03,CANCELED,,
2026-08-03T01:46:24Z,0407212026-08-03,04072,2026-08-03,CANCELED,,
2026-08-03T01:46:24Z,3810512026-08-01,38105,2026-08-01,CANCELED,,
2026-08-03T01:46:24Z,3707212026-08-03,37072,2026-08-03,CANCELED,,
2026-08-03T01:46:24Z,1821412026-08-01,18214,2026-08-01,CANCELED,,
2026-08-03T01:46:24Z,1821512026-08-01,18215,2026-08-01,CANCELED,,
2026-08-03T01:46:24Z,0029522026-08-02,00295,2026-08-02,CANCELED,,
2026-08-03T01:46:24Z,0029512026-08-02,00295,2026-08-02,CANCELED,,
2026-08-03T01:46:24Z,1260812026-08-01,12608,2026-08-01,CANCELED,,
2026-08-03T01:46:24Z,3709522026-08-01,37095,2026-08-01,CANCELED,,
2026-08-03T01:46:24Z,3709512026-08-01,37095,2026-08-01,CANCELED,,
2026-08-03T01:46:24Z,3739512026-08-01,37395,2026-08-01,CANCELED,,
2026-08-03T01:46:24Z,1810132026-08-01,18101,2026-08-01,CANCELED,,
2026-08-03T01:46:24Z,1810142026-08-01,18101,2026-08-01,CANCELED,,
2026-08-03T01:46:24Z,1810152026-08-01,18101,2026-08-01,CANCELED,,
2026-08-03T01:46:24Z,0019222026-08-02,00192,2026-08-02,CANCELED,,
2026-08-03T01:46:24Z,0019212026-08-02,00192,2026-08-02,CANCELED,,
2026-08-03T01:46:24Z,7187212026-08-01,71872,2026-08-01,CANCELED,,
2026-08-03T01:46:24Z,3739212026-08-01,37392,2026-08-01,CANCELED,,
2026-08-03T01:51:22Z,1705212026-08-01,17052,2026-08-01,CANCELED,,
2026-08-03T01:51:22Z,3749222026-08-01,37492,2026-08-01,CANCELED,,
2026-08-03T01:51:22Z,3749212026-08-01,37492,2026-08-01,CANCELED,,
2026-08-03T01:51:22Z,1721812026-08-01,17218,2026-08-01,CANCELED,,
2026-08-03T01:51:22Z,1260712026-08-01,12607,2026-08-01,CANCELED,,
2026-08-03T01:51:22Z,3821812026-08-01,38218,2026-08-01,CANCELED,,
2026-08-03T01:51:22Z,1307912026-08-01,13079,2026-08-01,CANCELED,,
2026-08-03T01:51:22Z,1722112026-08-01,17221,2026-08-01,CANCELED,,
2026-08-03T01:51:22Z,3822112026-08-01,38221,2026-08-01,CANCELED,,
2026-08-03T01:51:22Z,1565712026-08-01,15657,2026-08-01,CANCELED,,
2026-08-03T01:51:22Z,1810512026-08-01,18105,2026-08-01,CANCELED,,
2026-08-03T01:51:22Z,0407222026-08-03,04072,2026-08-03,CANCELED,,
2026-08-03T01:51:22Z,0407212026-08-03,04072,2026-08-03,CANCELED,,
2026-08-03T01:51:22Z,3810512026-08-01,38105,2026-08-01,CANCELED,,
2026-08-03T01:51:22Z,3707212026-08-03,37072,2026-08-03,CANCELED,,
2026-08-03T01:51:22Z,1821412026-08-01,18214,2026-08-01,CANCELED,,
2026-08-03T01:51:22Z,1821512026-08-01,18215,2026-08-01,CANCELED,,
2026-08-03T01:51:22Z,0029522026-08-02,00295,2026-08-02,CANCELED,,
2026-08-03T01:51:22Z,0029512026-08-02,00295,2026-08-02,CANCELED,,
2026-08-03T01:51:22Z,1260812026-08-01,12608,2026-08-01,CANCELED,,
2026-08-03T01:51:22Z,3709522026-08-01,37095,2026-08-01,CANCELED,,
2026-08-03T01:51:22Z,3709512026-08-01,37095,2026-08-01,CANCELED,,
2026-08-03T01:51:22Z,3739512026-08-01,37395,2026-08-01,CANCELED,,
2026-08-03T01:51:22Z,1810132026-08-01,18101,2026-08-01,CANCELED,,
2026-08-03T01:51:22Z,1810142026-08-01,18101,2026-08-01,CANCELED,,
2026-08-03T01:51:22Z,1810152026-08-01,18101,2026-08-01,CANCELED,,
2026-08-03T01:51:22Z,0019222026-08-02,00192,2026-08-02,CANCELED,,
2026-08-03T01:51:22Z,0019212026-08-02,00192,2026-08-02,CANCELED,,
2026-08-03T01:51:22Z,7187212026-08-01,71872,2026-08-01,CANCELED,,
2026-08-03T01:51:22Z,3739212026-08-01,37392,2026-08-01,CANCELED,,
2026-08-03T01:56:19Z,1705212026-08-01,17052,2026-08-01,CANCELED,,
2026-08-03T01:56:19Z,3749222026-08-01,37492,2026-08-01,CANCELED,,
2026-08-03T01:56:19Z,3749212026-08-01,37492,2026-08-01,CANCELED,,
