timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-06-30T00:16:07Z,1447712026-06-29,14477,2026-06-29,CANCELED,,
2026-06-30T00:16:07Z,3890912026-06-30,38909,2026-06-30,CANCELED,,
2026-06-30T00:16:07Z,1447812026-06-29,14478,2026-06-29,CANCELED,,
2026-06-30T00:16:07Z,1502412026-06-29,15024,2026-06-29,CANCELED,,
2026-06-30T00:16:07Z,1565912026-06-29,15659,2026-06-29,CANCELED,,
2026-06-30T00:16:07Z,0308112026-06-29,03081,2026-06-29,CANCELED,,
2026-06-30T00:16:07Z,1451212026-06-29,14512,2026-06-29,CANCELED,,
2026-06-30T00:16:07Z,1451222026-06-29,14512,2026-06-29,CANCELED,,
2026-06-30T00:16:07Z,1451232026-06-29,14512,2026-06-29,CANCELED,,
2026-06-30T00:16:07Z,0311212026-06-29,03112,2026-06-29,CANCELED,,
2026-06-30T00:16:07Z,0315012026-06-29,03150,2026-06-29,CANCELED,,
2026-06-30T00:16:07Z,0315112026-06-29,03151,2026-06-29,CANCELED,,
2026-06-30T00:16:07Z,1454712026-06-29,14547,2026-06-29,CANCELED,,
2026-06-30T00:16:07Z,1454722026-06-29,14547,2026-06-29,CANCELED,,
2026-06-30T00:16:07Z,1454732026-06-29,14547,2026-06-29,CANCELED,,
2026-06-30T00:16:07Z,0316112026-06-29,03161,2026-06-29,CANCELED,,
2026-06-30T00:16:07Z,1446412026-06-29,14464,2026-06-29,CANCELED,,
2026-06-30T00:16:07Z,0317012026-06-29,03170,2026-06-29,CANCELED,,
2026-06-30T00:16:07Z,1562512026-06-29,15625,2026-06-29,CANCELED,,
2026-06-30T00:16:07Z,0319012026-06-29,03190,2026-06-29,CANCELED,,
2026-06-30T00:16:07Z,1262312026-06-29,12623,2026-06-29,CANCELED,,
2026-06-30T00:16:07Z,0319112026-06-29,03191,2026-06-29,CANCELED,,
2026-06-30T00:16:07Z,1780112026-06-29,17801,2026-06-29,CANCELED,,
2026-06-30T00:16:07Z,0812512026-06-29,08125,2026-06-29,CANCELED,,
2026-06-30T00:16:07Z,0876412026-06-29,08764,2026-06-29,CANCELED,,
2026-06-30T00:16:07Z,1782312026-06-29,17823,2026-06-29,CANCELED,,
2026-06-30T00:16:07Z,0910512026-06-29,09105,2026-06-29,CANCELED,,
2026-06-30T00:16:07Z,7181312026-06-29,71813,2026-06-29,CANCELED,,
2026-06-30T00:16:07Z,0910712026-06-29,09107,2026-06-29,CANCELED,,
2026-06-30T00:16:07Z,7185312026-06-29,71853,2026-06-29,CANCELED,,
2026-06-30T00:16:07Z,0912512026-06-29,09125,2026-06-29,CANCELED,,
2026-06-30T00:16:07Z,7185512026-06-29,71855,2026-06-29,CANCELED,,
2026-06-30T00:16:07Z,0912712026-06-29,09127,2026-06-29,CANCELED,,
2026-06-30T00:16:07Z,1572612026-06-29,15726,2026-06-29,CANCELED,,
2026-06-30T00:16:07Z,0915712026-06-29,09157,2026-06-29,CANCELED,,
2026-06-30T00:16:07Z,1581812026-06-29,15818,2026-06-29,CANCELED,,
2026-06-30T00:16:07Z,0917512026-06-29,09175,2026-06-29,CANCELED,,
2026-06-30T00:16:07Z,1576212026-06-29,15762,2026-06-29,CANCELED,,
2026-06-30T00:16:07Z,1244112026-06-29,12441,2026-06-29,CANCELED,,
2026-06-30T00:16:07Z,1578212026-06-29,15782,2026-06-29,CANCELED,,
2026-06-30T00:16:07Z,1253812026-06-29,12538,2026-06-29,CANCELED,,
2026-06-30T00:16:07Z,1579212026-06-29,15792,2026-06-29,CANCELED,,
2026-06-30T00:16:07Z,1268412026-06-29,12684,2026-06-29,CANCELED,,
2026-06-30T00:16:07Z,1571812026-06-29,15718,2026-06-29,CANCELED,,
2026-06-30T00:16:07Z,1268512026-06-29,12685,2026-06-29,CANCELED,,
2026-06-30T00:16:07Z,1296112026-06-29,12961,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,0521522026-06-29,05215,2026-06-29,SCHEDULED,4080,68.0
2026-06-30T00:17:55Z,0521512026-06-29,05215,2026-06-29,SCHEDULED,4080,68.0
2026-06-30T00:17:55Z,1296112026-06-29,12961,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,1575612026-06-29,15756,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,1301512026-06-29,13015,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,1600422026-06-29,16004,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,1301512026-06-29,13015,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,1602412026-06-29,16024,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,3801512026-06-29,38015,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,1620712026-06-29,16207,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,1303912026-06-29,13039,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,1620712026-06-29,16207,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,1304312026-06-29,13043,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,1817112026-06-29,18171,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,1305112026-06-29,13051,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,1305212026-06-29,13052,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,1719012026-06-29,17190,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,1304512026-06-29,13045,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,1719112026-06-29,17191,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,1309712026-06-29,13097,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,1781012026-06-29,17810,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,1320212026-06-29,13202,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,1803512026-06-29,18035,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,1321512026-06-29,13215,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,1326112026-06-29,13261,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,1801012026-06-29,18010,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,1801022026-06-29,18010,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,1801032026-06-29,18010,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,3801012026-06-29,38010,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,1390412026-06-30,13904,2026-06-30,CANCELED,,
2026-06-30T00:17:55Z,1390422026-06-30,13904,2026-06-30,CANCELED,,
2026-06-30T00:17:55Z,1390432026-06-30,13904,2026-06-30,CANCELED,,
2026-06-30T00:17:55Z,1530812026-06-29,15308,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,3890412026-06-30,38904,2026-06-30,CANCELED,,
2026-06-30T00:17:55Z,1503022026-06-29,15030,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,1503212026-06-29,15032,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,1600112026-06-29,16001,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,1390812026-06-29,13908,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,1390822026-06-29,13908,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,1390832026-06-29,13908,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,1447112026-06-29,14471,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,3890812026-06-29,38908,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,1447212026-06-29,14472,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,1447712026-06-29,14477,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,1447812026-06-29,14478,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,1390122026-06-30,13901,2026-06-30,CANCELED,,
2026-06-30T00:17:55Z,1390112026-06-30,13901,2026-06-30,CANCELED,,
2026-06-30T00:17:55Z,1572612026-06-29,15726,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,1581812026-06-29,15818,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,1576212026-06-29,15762,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,1390912026-06-30,13909,2026-06-30,CANCELED,,
2026-06-30T00:17:55Z,1390922026-06-30,13909,2026-06-30,CANCELED,,
2026-06-30T00:17:55Z,1390932026-06-30,13909,2026-06-30,CANCELED,,
2026-06-30T00:17:55Z,1578212026-06-29,15782,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,3890912026-06-30,38909,2026-06-30,CANCELED,,
2026-06-30T00:17:55Z,1579212026-06-29,15792,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,1565912026-06-29,15659,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,1571812026-06-29,15718,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,0308112026-06-29,03081,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,0311212026-06-29,03112,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,0315012026-06-29,03150,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,1451212026-06-29,14512,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,1451222026-06-29,14512,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,1451232026-06-29,14512,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,0315112026-06-29,03151,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,0316112026-06-29,03161,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,0317012026-06-29,03170,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,1454712026-06-29,14547,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,1454722026-06-29,14547,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,1454732026-06-29,14547,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,0319012026-06-29,03190,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,1446412026-06-29,14464,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,0319112026-06-29,03191,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,1562512026-06-29,15625,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,0812512026-06-29,08125,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,1262312026-06-29,12623,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,0876412026-06-29,08764,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,0910512026-06-29,09105,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,1780112026-06-29,17801,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,0910712026-06-29,09107,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,0912512026-06-29,09125,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,1782312026-06-29,17823,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,0912712026-06-29,09127,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,7181312026-06-29,71813,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,0915712026-06-29,09157,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,7185312026-06-29,71853,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,0917512026-06-29,09175,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,7185512026-06-29,71855,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,1244112026-06-29,12441,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,1253812026-06-29,12538,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,1268412026-06-29,12684,2026-06-29,CANCELED,,
2026-06-30T00:17:55Z,1268512026-06-29,12685,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,0415422026-06-29,04154,2026-06-29,SCHEDULED,-12480,-208.0
2026-06-30T00:21:04Z,0415412026-06-29,04154,2026-06-29,SCHEDULED,-12480,-208.0
2026-06-30T00:21:04Z,0521522026-06-29,05215,2026-06-29,SCHEDULED,4080,68.0
2026-06-30T00:21:04Z,0521512026-06-29,05215,2026-06-29,SCHEDULED,4080,68.0
2026-06-30T00:21:04Z,1781012026-06-29,17810,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,1268512026-06-29,12685,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,1803512026-06-29,18035,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,1296112026-06-29,12961,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,1301512026-06-29,13015,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,1301512026-06-29,13015,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,1801012026-06-29,18010,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,1801022026-06-29,18010,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,1801032026-06-29,18010,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,3801512026-06-29,38015,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,3801012026-06-29,38010,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,1303912026-06-29,13039,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,1530812026-06-29,15308,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,1304312026-06-29,13043,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,1503212026-06-29,15032,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,1305112026-06-29,13051,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,1600112026-06-29,16001,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,1305212026-06-29,13052,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,1447112026-06-29,14471,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,1304512026-06-29,13045,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,1447212026-06-29,14472,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,1309712026-06-29,13097,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,1447712026-06-29,14477,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,1320212026-06-29,13202,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,3890912026-06-30,38909,2026-06-30,CANCELED,,
2026-06-30T00:21:04Z,1321512026-06-29,13215,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,1565912026-06-29,15659,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,1326112026-06-29,13261,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,1575612026-06-29,15756,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,1600422026-06-29,16004,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,1390412026-06-30,13904,2026-06-30,CANCELED,,
2026-06-30T00:21:04Z,1390422026-06-30,13904,2026-06-30,CANCELED,,
2026-06-30T00:21:04Z,1390432026-06-30,13904,2026-06-30,CANCELED,,
2026-06-30T00:21:04Z,1602412026-06-29,16024,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,3890412026-06-30,38904,2026-06-30,CANCELED,,
2026-06-30T00:21:04Z,1620712026-06-29,16207,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,1620712026-06-29,16207,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,1390812026-06-29,13908,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,1390822026-06-29,13908,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,1390832026-06-29,13908,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,1817112026-06-29,18171,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,3890812026-06-29,38908,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,1719012026-06-29,17190,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,1719112026-06-29,17191,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,1390122026-06-30,13901,2026-06-30,CANCELED,,
2026-06-30T00:21:04Z,1390112026-06-30,13901,2026-06-30,CANCELED,,
2026-06-30T00:21:04Z,1581812026-06-29,15818,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,1576212026-06-29,15762,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,1578212026-06-29,15782,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,1390912026-06-30,13909,2026-06-30,CANCELED,,
2026-06-30T00:21:04Z,1390922026-06-30,13909,2026-06-30,CANCELED,,
2026-06-30T00:21:04Z,1390932026-06-30,13909,2026-06-30,CANCELED,,
2026-06-30T00:21:04Z,1579212026-06-29,15792,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,0308112026-06-29,03081,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,1571812026-06-29,15718,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,0311212026-06-29,03112,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,1447812026-06-29,14478,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,0315012026-06-29,03150,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,0315112026-06-29,03151,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,0316112026-06-29,03161,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,1451212026-06-29,14512,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,1451222026-06-29,14512,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,1451232026-06-29,14512,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,0317012026-06-29,03170,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,0319012026-06-29,03190,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,0319112026-06-29,03191,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,1454712026-06-29,14547,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,1454722026-06-29,14547,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,1454732026-06-29,14547,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,0812512026-06-29,08125,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,1446412026-06-29,14464,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,0876412026-06-29,08764,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,1262312026-06-29,12623,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,0910512026-06-29,09105,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,0910712026-06-29,09107,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,1780112026-06-29,17801,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,0912512026-06-29,09125,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,0912712026-06-29,09127,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,1782312026-06-29,17823,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,0915712026-06-29,09157,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,7181312026-06-29,71813,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,7185312026-06-29,71853,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,0917512026-06-29,09175,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,1244112026-06-29,12441,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,7185512026-06-29,71855,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,1253812026-06-29,12538,2026-06-29,CANCELED,,
2026-06-30T00:21:04Z,1268412026-06-29,12684,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,0415422026-06-29,04154,2026-06-29,SCHEDULED,-12480,-208.0
2026-06-30T00:26:02Z,0415412026-06-29,04154,2026-06-29,SCHEDULED,-12480,-208.0
2026-06-30T00:26:02Z,0521522026-06-29,05215,2026-06-29,SCHEDULED,4080,68.0
2026-06-30T00:26:02Z,0521512026-06-29,05215,2026-06-29,SCHEDULED,4080,68.0
2026-06-30T00:26:02Z,1268512026-06-29,12685,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,3890912026-06-30,38909,2026-06-30,CANCELED,,
2026-06-30T00:26:02Z,1296112026-06-29,12961,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,1565912026-06-29,15659,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,1301512026-06-29,13015,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,1575612026-06-29,15756,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,1301512026-06-29,13015,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,1600422026-06-29,16004,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,3801512026-06-29,38015,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,1602412026-06-29,16024,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,1303912026-06-29,13039,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,1620712026-06-29,16207,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,1304312026-06-29,13043,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,1620712026-06-29,16207,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,1305112026-06-29,13051,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,1817112026-06-29,18171,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,1305212026-06-29,13052,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,1719012026-06-29,17190,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,1304512026-06-29,13045,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,1719112026-06-29,17191,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,1309712026-06-29,13097,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,1781012026-06-29,17810,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,1320212026-06-29,13202,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,1803512026-06-29,18035,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,1321512026-06-29,13215,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,1326112026-06-29,13261,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,1801012026-06-29,18010,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,1801022026-06-29,18010,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,1801032026-06-29,18010,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,3801012026-06-29,38010,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,1390412026-06-30,13904,2026-06-30,CANCELED,,
2026-06-30T00:26:02Z,1390422026-06-30,13904,2026-06-30,CANCELED,,
2026-06-30T00:26:02Z,1390432026-06-30,13904,2026-06-30,CANCELED,,
2026-06-30T00:26:02Z,1530812026-06-29,15308,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,3890412026-06-30,38904,2026-06-30,CANCELED,,
2026-06-30T00:26:02Z,1503212026-06-29,15032,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,1600112026-06-29,16001,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,1447112026-06-29,14471,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,1390812026-06-29,13908,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,1390822026-06-29,13908,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,1390832026-06-29,13908,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,1447212026-06-29,14472,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,3890812026-06-29,38908,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,7185512026-06-29,71855,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,1576212026-06-29,15762,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,1390122026-06-30,13901,2026-06-30,CANCELED,,
2026-06-30T00:26:02Z,1390112026-06-30,13901,2026-06-30,CANCELED,,
2026-06-30T00:26:02Z,1578212026-06-29,15782,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,1579212026-06-29,15792,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,1571812026-06-29,15718,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,1390912026-06-30,13909,2026-06-30,CANCELED,,
2026-06-30T00:26:02Z,1390922026-06-30,13909,2026-06-30,CANCELED,,
2026-06-30T00:26:02Z,1390932026-06-30,13909,2026-06-30,CANCELED,,
2026-06-30T00:26:02Z,1447712026-06-29,14477,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,0308112026-06-29,03081,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,1447812026-06-29,14478,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,0311212026-06-29,03112,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,0315012026-06-29,03150,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,0315112026-06-29,03151,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,1451212026-06-29,14512,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,1451222026-06-29,14512,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,1451232026-06-29,14512,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,0316112026-06-29,03161,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,0317012026-06-29,03170,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,1454712026-06-29,14547,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,1454722026-06-29,14547,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,1454732026-06-29,14547,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,0319012026-06-29,03190,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,1446412026-06-29,14464,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,0319112026-06-29,03191,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,1262312026-06-29,12623,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,0812512026-06-29,08125,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,0876412026-06-29,08764,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,1780112026-06-29,17801,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,0910512026-06-29,09105,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,1782312026-06-29,17823,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,0910712026-06-29,09107,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,7181312026-06-29,71813,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,0912512026-06-29,09125,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,0912712026-06-29,09127,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,7185312026-06-29,71853,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,0915712026-06-29,09157,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,0917512026-06-29,09175,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,1244112026-06-29,12441,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,1253812026-06-29,12538,2026-06-29,CANCELED,,
2026-06-30T00:26:02Z,1268412026-06-29,12684,2026-06-29,CANCELED,,
2026-06-30T00:31:18Z,0415422026-06-29,04154,2026-06-29,SCHEDULED,-12480,-208.0
2026-06-30T00:31:18Z,0415412026-06-29,04154,2026-06-29,SCHEDULED,-12480,-208.0
2026-06-30T00:31:18Z,0521522026-06-29,05215,2026-06-29,SCHEDULED,4080,68.0
2026-06-30T00:31:18Z,0521512026-06-29,05215,2026-06-29,SCHEDULED,4080,68.0
2026-06-30T00:31:18Z,1268512026-06-29,12685,2026-06-29,CANCELED,,
2026-06-30T00:31:18Z,1296112026-06-29,12961,2026-06-29,CANCELED,,
2026-06-30T00:31:18Z,1301512026-06-29,13015,2026-06-29,CANCELED,,
2026-06-30T00:31:18Z,1390912026-06-30,13909,2026-06-30,CANCELED,,
2026-06-30T00:31:18Z,1390922026-06-30,13909,2026-06-30,CANCELED,,
2026-06-30T00:31:18Z,1390932026-06-30,13909,2026-06-30,CANCELED,,
